% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=344767, Thu Nov 12 15:13:35 2020
515 4635 -0.9855984785959215 -0.6150921731827779 0.509790759809734 0.967961753620183 0.007085964144266197 0.020532334688401092 0.2015212409587818 0.7285966729607644 0.7498222952652244 1.1523044383716172 2.1302641377936187
516 4644 -0.9855984785959215 -0.6150921731827779 0.509790759809734 0.967961753620183 0.007085964144266197 0.020532334688401092 0.2015212409587818 0.7285966729607644 0.7498222952652244 1.1523044383716172 2.1302641377936187
517 4653 -0.9855984785959215 -0.6150921731827779 0.509790759809734 0.967961753620183 0.007085964144266197 0.020532334688401092 0.2015212409587818 0.7285966729607644 0.7498222952652244 1.1523044383716172 2.1302641377936187
518 4662 -0.9855984785959215 -0.6150921731827779 0.509790759809734 0.967961753620183 0.007085964144266197 0.020532334688401092 0.2015212409587818 0.7285966729607644 0.7498222952652244 1.1523044383716172 2.1302641377936187
519 4671 -0.985648620052309 -0.6120240267176715 0.467968388264659 0.9658855883572967 0.005883002570729856 0.0202368221287656 0.19495482336474662 0.7233590265760129 0.7822893636447567 1.2075268253937081 2.0900245248110316
520 4680 -0.985648620052309 -0.6120240267176715 0.467968388264659 0.9658855883572967 0.005883002570729856 0.0202368221287656 0.19495482336474662 0.7233590265760129 0.7822893636447567 1.2075268253937081 2.0900245248110316
521 4689 -0.985648620052309 -0.6120240267176715 0.467968388264659 0.9658855883572967 0.005883002570729856 0.0202368221287656 0.19495482336474662 0.7233590265760129 0.7822893636447567 1.2075268253937081 2.0900245248110316
522 4698 -0.985648620052309 -0.6120240267176715 0.467968388264659 0.9658855883572967 0.005883002570729856 0.0202368221287656 0.19495482336474662 0.7233590265760129 0.7822893636447567 1.2075268253937081 2.0900245248110316
523 4707 -0.985648620052309 -0.6120240267176715 0.467968388264659 0.9658855883572967 0.005883002570729856 0.0202368221287656 0.19495482336474662 0.7233590265760129 0.7822893636447567 1.2075268253937081 2.0900245248110316
524 4716 -0.985648620052309 -0.6120240267176715 0.467968388264659 0.9658855883572967 0.005883002570729856 0.0202368221287656 0.19495482336474662 0.7233590265760129 0.7822893636447567 1.2075268253937081 2.0900245248110316
525 4725 -0.985648620052309 -0.6120240267176715 0.467968388264659 0.9658855883572967 0.005883002570729856 0.0202368221287656 0.19495482336474662 0.7233590265760129 0.7822893636447567 1.2075268253937081 2.0900245248110316
526 4734 -0.9862017120170337 -0.5655259314433347 0.39425520984942275 0.9756114737865441 0.005687307928137168 0.021232783409116694 0.18265089069490187 0.7098113407094777 0.8546041807324104 1.2957070080525743 2.0132357983415496
527 4743 -0.9862017120170337 -0.5655259314433347 0.39425520984942275 0.9756114737865441 0.005687307928137168 0.021232783409116694 0.18265089069490187 0.7098113407094777 0.8546041807324104 1.2957070080525743 2.0132357983415496
528 4752 -0.9862017120170337 -0.5655259314433347 0.39425520984942275 0.9756114737865441 0.005687307928137168 0.021232783409116694 0.18265089069490187 0.7098113407094777 0.8546041807324104 1.2957070080525743 2.0132357983415496
529 4761 -0.9862017120170337 -0.5655259314433347 0.39425520984942275 0.9756114737865441 0.005687307928137168 0.021232783409116694 0.18265089069490187 0.7098113407094777 0.8546041807324104 1.2957070080525743 2.0132357983415496
530 4770 -0.9862017120170337 -0.5655259314433347 0.39425520984942275 0.9756114737865441 0.005687307928137168 0.021232783409116694 0.18265089069490187 0.7098113407094777 0.8546041807324104 1.2957070080525743 2.0132357983415496
531 4779 -0.9862017120170337 -0.5655259314433347 0.39425520984942275 0.9756114737865441 0.005687307928137168 0.021232783409116694 0.18265089069490187 0.7098113407094777 0.8546041807324104 1.2957070080525743 2.0132357983415496
532 4788 -0.9862017120170337 -0.5655259314433347 0.39425520984942275 0.9756114737865441 0.005687307928137168 0.021232783409116694 0.18265089069490187 0.7098113407094777 0.8546041807324104 1.2957070080525743 2.0132357983415496
533 4797 -0.9837692063370786 -0.5097737963047366 0.3870795049013769 0.9695696520941862 0.004496544214040453 0.018658512622762656 0.19521590112024256 0.7607347886056575 0.856189817466635 1.3132209125116903 1.9812104395445145
534 4806 -0.9837692063370786 -0.5097737963047366 0.3870795049013769 0.9695696520941862 0.004496544214040453 0.018658512622762656 0.19521590112024256 0.7607347886056575 0.856189817466635 1.3132209125116903 1.9812104395445145
535 4815 -0.9837692063370786 -0.5097737963047366 0.3870795049013769 0.9695696520941862 0.004496544214040453 0.018658512622762656 0.19521590112024256 0.7607347886056575 0.856189817466635 1.3132209125116903 1.9812104395445145
536 4824 -0.9837692063370786 -0.5097737963047366 0.3870795049013769 0.9695696520941862 0.004496544214040453 0.018658512622762656 0.19521590112024256 0.7607347886056575 0.856189817466635 1.3132209125116903 1.9812104395445145
537 4833 -0.9837692063370786 -0.5097737963047366 0.3870795049013769 0.9695696520941862 0.004496544214040453 0.018658512622762656 0.19521590112024256 0.7607347886056575 0.856189817466635 1.3132209125116903 1.9812104395445145
538 4842 -0.9837692063370786 -0.5097737963047366 0.3870795049013769 0.9695696520941862 0.004496544214040453 0.018658512622762656 0.19521590112024256 0.7607347886056575 0.856189817466635 1.3132209125116903 1.9812104395445145
539 4851 -0.9837692063370786 -0.5097737963047366 0.3870795049013769 0.9695696520941862 0.004496544214040453 0.018658512622762656 0.19521590112024256 0.7607347886056575 0.856189817466635 1.3132209125116903 1.9812104395445145
540 4860 -0.9907327900669465 -0.5880237346620676 0.43678938715837984 0.9727100852096375 0.0035564388113134837 0.019690440107042382 0.17950814132517778 0.7243072959006387 0.7575038015513177 1.3190927656751366 2.0319787579581825
541 4869 -0.9907327900669465 -0.5880237346620676 0.43678938715837984 0.9727100852096375 0.0035564388113134837 0.019690440107042382 0.17950814132517778 0.7243072959006387 0.7575038015513177 1.3190927656751366 2.0319787579581825
542 4878 -0.9907327900669465 -0.5880237346620676 0.43678938715837984 0.9727100852096375 0.0035564388113134837 0.019690440107042382 0.17950814132517778 0.7243072959006387 0.7575038015513177 1.3190927656751366 2.0319787579581825
543 4887 -0.9907327900669465 -0.5880237346620676 0.43678938715837984 0.9727100852096375 0.0035564388113134837 0.019690440107042382 0.17950814132517778 0.7243072959006387 0.7575038015513177 1.3190927656751366 2.0319787579581825
544 4896 -0.9907327900669465 -0.5880237346620676 0.43678938715837984 0.9727100852096375 0.0035564388113134837 0.019690440107042382 0.17950814132517778 0.7243072959006387 0.7575038015513177 1.3190927656751366 2.0319787579581825
545 4905 -0.9907327900669465 -0.5880237346620676 0.43678938715837984 0.9727100852096375 0.0035564388113134837 0.019690440107042382 0.17950814132517778 0.7243072959006387 0.7575038015513177 1.3190927656751366 2.0319787579581825
546 4914 -0.9907327900669465 -0.5880237346620676 0.43678938715837984 0.9727100852096375 0.0035564388113134837 0.019690440107042382 0.17950814132517778 0.7243072959006387 0.7575038015513177 1.3190927656751366 2.0319787579581825
547 4923 -0.9917298510199329 -0.5940860136612808 0.4246794943804799 0.9725503447517581 0.0038109654876718755 0.018574212816601945 0.18167900926289965 0.6943973136414617 0.7809161048841106 1.2961623663243331 2.0480670742966893
548 4932 -0.9917298510199329 -0.5940860136612808 0.4246794943804799 0.9725503447517581 0.0038109654876718755 0.018574212816601945 0.18167900926289965 0.6943973136414617 0.7809161048841106 1.2961623663243331 2.0480670742966893
549 4941 -0.9917298510199329 -0.5940860136612808 0.4246794943804799 0.9725503447517581 0.0038109654876718755 0.018574212816601945 0.18167900926289965 0.6943973136414617 0.7809161048841106 1.2961623663243331 2.0480670742966893
550 4950 -0.9917298510199329 -0.5940860136612808 0.4246794943804799 0.9725503447517581 0.0038109654876718755 0.018574212816601945 0.18167900926289965 0.6943973136414617 0.7809161048841106 1.2961623663243331 2.0480670742966893
551 4959 -0.9917298510199329 -0.5940860136612808 0.4246794943804799 0.9725503447517581 0.0038109654876718755 0.018574212816601945 0.18167900926289965 0.6943973136414617 0.7809161048841106 1.2961623663243331 2.0480670742966893
552 4968 -0.9917298510199329 -0.5940860136612808 0.4246794943804799 0.9725503447517581 0.0038109654876718755 0.018574212816601945 0.18167900926289965 0.6943973136414617 0.7809161048841106 1.2961623663243331 2.0480670742966893
553 4977 -0.9917298510199329 -0.5940860136612808 0.4246794943804799 0.9725503447517581 0.0038109654876718755 0.018574212816601945 0.18167900926289965 0.6943973136414617 0.7809161048841106 1.2961623663243331 2.0480670742966893
554 4986 -0.9881027251935857 -0.5130025473573715 0.42664006942147586 0.9811659557361735 0.0046030349808652 0.0202742309412349 0.18806029545487113 0.7372200015921394 0.9239906558392794 1.2250726416841828 2.0164687085777584
555 4995 -0.9881027251935857 -0.5130025473573715 0.42664006942147586 0.9811659557361735 0.0046030349808652 0.0202742309412349 0.18806029545487113 0.7372200015921394 0.9239906558392794 1.2250726416841828 2.0164687085777584
556 5004 -0.9881027251935857 -0.5130025473573715 0.42664006942147586 0.9811659557361735 0.0046030349808652 0.0202742309412349 0.18806029545487113 0.7372200015921394 0.9239906558392794 1.2250726416841828 2.0164687085777584
557 5013 -0.9881027251935857 -0.5130025473573715 0.42664006942147586 0.9811659557361735 0.0046030349808652 0.0202742309412349 0.18806029545487113 0.7372200015921394 0.9239906558392794 1.2250726416841828 2.0164687085777584
558 5022 -0.9881027251935857 -0.5130025473573715 0.42664006942147586 0.9811659557361735 0.0046030349808652 0.0202742309412349 0.18806029545487113 0.7372200015921394 0.9239906558392794 1.2250726416841828 2.0164687085777584
559 5031 -0.9881027251935857 -0.5130025473573715 0.42664006942147586 0.9811659557361735 0.0046030349808652 0.0202742309412349 0.18806029545487113 0.7372200015921394 0.9239906558392794 1.2250726416841828 2.0164687085777584
560 5040 -0.9881027251935857 -0.5130025473573715 0.42664006942147586 0.9811659557361735 0.0046030349808652 0.0202742309412349 0.18806029545487113 0.7372200015921394 0.9239906558392794 1.2250726416841828 2.0164687085777584
561 5049 -0.9873383383385407 -0.5682346091813323 0.48471029420841316 0.9833153918861277 0.004499714281816833 0.019437388468504128 0.20698687768156493 0.7920092489371502 0.8138469042626645 1.1536365550445018 2.0823677960085942
562 5058 -0.9873383383385407 -0.5682346091813323 0.48471029420841316 0.9833153918861277 0.004499714281816833 0.019437388468504128 0.20698687768156493 0.7920092489371502 0.8138469042626645 1.1536365550445018 2.0823677960085942
563 5067 -0.9873383383385407 -0.5682346091813323 0.48471029420841316 0.9833153918861277 0.004499714281816833 0.019437388468504128 0.20698687768156493 0.7920092489371502 0.8138469042626645 1.1536365550445018 2.0823677960085942
564 5076 -0.9873383383385407 -0.5682346091813323 0.48471029420841316 0.9833153918861277 0.004499714281816833 0.019437388468504128 0.20698687768156493 0.7920092489371502 0.8138469042626645 1.1536365550445018 2.0823677960085942
565 5085 -0.9873383383385407 -0.5682346091813323 0.48471029420841316 0.9833153918861277 0.004499714281816833 0.019437388468504128 0.20698687768156493 0.7920092489371502 0.8138469042626645 1.1536365550445018 2.0823677960085942
566 5094 -0.9873383383385407 -0.5682346091813323 0.48471029420841316 0.9833153918861277 0.004499714281816833 0.019437388468504128 0.20698687768156493 0.7920092489371502 0.8138469042626645 1.1536365550445018 2.0823677960085942
567 5103 -0.9873383383385407 -0.5682346091813323 0.48471029420841316 0.9833153918861277 0.004499714281816833 0.019437388468504128 0.20698687768156493 0.7920092489371502 0.8138469042626645 1.1536365550445018 2.0823677960085942
568 5112 -0.9892421062000196 -0.5359111082653354 0.4484168653490302 0.977303387372523 0.004680818375229215 0.01773043039004256 0.19637226640872973 0.6921903240213831 0.833898589485526 1.2290294613512105 2.0678670014483527
569 5121 -0.9892421062000196 -0.5359111082653354 0.4484168653490302 0.977303387372523 0.004680818375229215 0.01773043039004256 0.19637226640872973 0.6921903240213831 0.833898589485526 1.2290294613512105 2.0678670014483527
570 5130 -0.9892421062000196 -0.5359111082653354 0.4484168653490302 0.977303387372523 0.004680818375229215 0.01773043039004256 0.19637226640872973 0.6921903240213831 0.833898589485526 1.2290294613512105 2.0678670014483527
571 5139 -0.9892421062000196 -0.5359111082653354 0.4484168653490302 0.977303387372523 0.004680818375229215 0.01773043039004256 0.19637226640872973 0.6921903240213831 0.833898589485526 1.2290294613512105 2.0678670014483527
572 5148 -0.9892421062000196 -0.5359111082653354 0.4484168653490302 0.977303387372523 0.004680818375229215 0.01773043039004256 0.19637226640872973 0.6921903240213831 0.833898589485526 1.2290294613512105 2.0678670014483527
573 5157 -0.9892421062000196 -0.5359111082653354 0.4484168653490302 0.977303387372523 0.004680818375229215 0.01773043039004256 0.19637226640872973 0.6921903240213831 0.833898589485526 1.2290294613512105 2.0678670014483527
574 5166 -0.9892421062000196 -0.5359111082653354 0.4484168653490302 0.977303387372523 0.004680818375229215 0.01773043039004256 0.19637226640872973 0.6921903240213831 0.833898589485526 1.2290294613512105 2.0678670014483527
575 5175 -0.9864370872022302 -0.5772803993737639 0.3847460060045116 0.9787018398591549 0.0034272159201814575 0.01967281847048107 0.19430949672428796 0.7084107295276552 0.7950955490668671 1.3510209672757123 2.000641073759301
576 5184 -0.9864370872022302 -0.5772803993737639 0.3847460060045116 0.9787018398591549 0.0034272159201814575 0.01967281847048107 0.19430949672428796 0.7084107295276552 0.7950955490668671 1.3510209672757123 2.000641073759301
577 5193 -0.9864370872022302 -0.5772803993737639 0.3847460060045116 0.9787018398591549 0.0034272159201814575 0.01967281847048107 0.19430949672428796 0.7084107295276552 0.7950955490668671 1.3510209672757123 2.000641073759301
578 5202 -0.9864370872022302 -0.5772803993737639 0.3847460060045116 0.9787018398591549 0.0034272159201814575 0.01967281847048107 0.19430949672428796 0.7084107295276552 0.7950955490668671 1.3510209672757123 2.000641073759301
579 5211 -0.9864370872022302 -0.5772803993737639 0.3847460060045116 0.9787018398591549 0.0034272159201814575 0.01967281847048107 0.19430949672428796 0.7084107295276552 0.7950955490668671 1.3510209672757123 2.000641073759301
580 5220 -0.9864370872022302 -0.5772803993737639 0.3847460060045116 0.9787018398591549 0.0034272159201814575 0.01967281847048107 0.19430949672428796 0.7084107295276552 0.7950955490668671 1.3510209672757123 2.000641073759301
581 5229 -0.9864370872022302 -0.5772803993737639 0.3847460060045116 0.9787018398591549 0.0034272159201814575 0.01967281847048107 0.19430949672428796 0.7084107295276552 0.7950955490668671 1.3510209672757123 2.000641073759301
582 5238 -0.9881311027805613 -0.5877994290145084 0.4053792276637578 0.9778055086138912 0.004454981313733473 0.019343588857430368 0.21895233682600282 0.6976222132080723 0.7781152469064317 1.3806401084596707 1.9883054730078378
583 5247 -0.9881311027805613 -0.5877994290145084 0.4053792276637578 0.9778055086138912 0.004454981313733473 0.019343588857430368 0.21895233682600282 0.6976222132080723 0.7781152469064317 1.3806401084596707 1.9883054730078378
584 5256 -0.9881311027805613 -0.5877994290145084 0.4053792276637578 0.9778055086138912 0.004454981313733473 0.019343588857430368 0.21895233682600282 0.6976222132080723 0.7781152469064317 1.3806401084596707 1.9883054730078378
585 5265 -0.9881311027805613 -0.5877994290145084 0.4053792276637578 0.9778055086138912 0.004454981313733473 0.019343588857430368 0.21895233682600282 0.6976222132080723 0.7781152469064317 1.3806401084596707 1.9883054730078378
586 5274 -0.9881311027805613 -0.5877994290145084 0.4053792276637578 0.9778055086138912 0.004454981313733473 0.019343588857430368 0.21895233682600282 0.6976222132080723 0.7781152469064317 1.3806401084596707 1.9883054730078378
587 5283 -0.9881311027805613 -0.5877994290145084 0.4053792276637578 0.9778055086138912 0.004454981313733473 0.019343588857430368 0.21895233682600282 0.6976222132080723 0.7781152469064317 1.3806401084596707 1.9883054730078378
588 5292 -0.9881311027805613 -0.5877994290145084 0.4053792276637578 0.9778055086138912 0.004454981313733473 0.019343588857430368 0.21895233682600282 0.6976222132080723 0.7781152469064317 1.3806401084596707 1.9883054730078378
589 5301 -0.9860404312110553 -0.5093124431918401 0.356643342110479 0.9816419963463232 0.0046115366956393546 0.023067471552588405 0.20624414899117707 0.7075099377430152 0.8747965784915673 1.3851201626299154 1.9422957410813575
590 5310 -0.9860404312110553 -0.5093124431918401 0.356643342110479 0.9816419963463232 0.0046115366956393546 0.023067471552588405 0.20624414899117707 0.7075099377430152 0.8747965784915673 1.3851201626299154 1.9422957410813575
591 5319 -0.9860404312110553 -0.5093124431918401 0.356643342110479 0.9816419963463232 0.0046115366956393546 0.023067471552588405 0.20624414899117707 0.7075099377430152 0.8747965784915673 1.3851201626299154 1.9422957410813575
592 5328 -0.9860404312110553 -0.5093124431918401 0.356643342110479 0.9816419963463232 0.0046115366956393546 0.023067471552588405 0.20624414899117707 0.7075099377430152 0.8747965784915673 1.3851201626299154 1.9422957410813575
593 5337 -0.9860404312110553 -0.5093124431918401 0.356643342110479 0.9816419963463232 0.0046115366956393546 0.023067471552588405 0.20624414899117707 0.7075099377430152 0.8747965784915673 1.3851201626299154 1.9422957410813575
594 5346 -0.9860404312110553 -0.5093124431918401 0.356643342110479 0.9816419963463232 0.0046115366956393546 0.023067471552588405 0.20624414899117707 0.7075099377430152 0.8747965784915673 1.3851201626299154 1.9422957410813575
595 5355 -0.9860404312110553 -0.5093124431918401 0.356643342110479 0.9816419963463232 0.0046115366956393546 0.023067471552588405 0.20624414899117707 0.7075099377430152 0.8747965784915673 1.3851201626299154 1.9422957410813575
596 5364 -0.9848808696769287 -0.5561351382247588 0.33413480923189554 0.9796975187082732 0.0045484850964990714 0.023604158311386743 0.23644209456908893 0.7812589625425822 0.7971076964079201 1.3742598453801715 1.9517123051462604
597 5373 -0.9848808696769287 -0.5561351382247588 0.33413480923189554 0.9796975187082732 0.0045484850964990714 0.023604158311386743 0.23644209456908893 0.7812589625425822 0.7971076964079201 1.3742598453801715 1.9517123051462604
598 5382 -0.9848808696769287 -0.5561351382247588 0.33413480923189554 0.9796975187082732 0.0045484850964990714 0.023604158311386743 0.23644209456908893 0.7812589625425822 0.7971076964079201 1.3742598453801715 1.9517123051462604
599 5391 -0.9848808696769287 -0.5561351382247588 0.33413480923189554 0.9796975187082732 0.0045484850964990714 0.023604158311386743 0.23644209456908893 0.7812589625425822 0.7971076964079201 1.3742598453801715 1.9517123051462604
600 5400 -0.9848808696769287 -0.5561351382247588 0.33413480923189554 0.9796975187082732 0.0045484850964990714 0.023604158311386743 0.23644209456908893 0.7812589625425822 0.7971076964079201 1.3742598453801715 1.9517123051462604
601 5409 -0.9848808696769287 -0.5561351382247588 0.33413480923189554 0.9796975187082732 0.0045484850964990714 0.023604158311386743 0.23644209456908893 0.7812589625425822 0.7971076964079201 1.3742598453801715 1.9517123051462604
602 5418 -0.9848808696769287 -0.5561351382247588 0.33413480923189554 0.9796975187082732 0.0045484850964990714 0.023604158311386743 0.23644209456908893 0.7812589625425822 0.7971076964079201 1.3742598453801715 1.9517123051462604
603 5427 -0.9856578731357728 -0.49739745036218513 0.3148704789616463 0.9866158316825193 0.005130717111414598 0.026391155367315327 0.219766184277993 0.7352592480056701 0.873708896207019 1.4019886007492413 1.9187064843764479
604 5436 -0.9856578731357728 -0.49739745036218513 0.3148704789616463 0.9866158316825193 0.005130717111414598 0.026391155367315327 0.219766184277993 0.7352592480056701 0.873708896207019 1.4019886007492413 1.9187064843764479
605 5445 -0.9856578731357728 -0.49739745036218513 0.3148704789616463 0.9866158316825193 0.005130717111414598 0.026391155367315327 0.219766184277993 0.7352592480056701 0.873708896207019 1.4019886007492413 1.9187064843764479
606 5454 -0.9856578731357728 -0.49739745036218513 0.3148704789616463 0.9866158316825193 0.005130717111414598 0.026391155367315327 0.219766184277993 0.7352592480056701 0.873708896207019 1.4019886007492413 1.9187064843764479
607 5463 -0.9856578731357728 -0.49739745036218513 0.3148704789616463 0.9866158316825193 0.005130717111414598 0.026391155367315327 0.219766184277993 0.7352592480056701 0.873708896207019 1.4019886007492413 1.9187064843764479
608 5472 -0.9856578731357728 -0.49739745036218513 0.3148704789616463 0.9866158316825193 0.005130717111414598 0.026391155367315327 0.219766184277993 0.7352592480056701 0.873708896207019 1.4019886007492413 1.9187064843764479
609 5481 -0.9856578731357728 -0.49739745036218513 0.3148704789616463 0.9866158316825193 0.005130717111414598 0.026391155367315327 0.219766184277993 0.7352592480056701 0.873708896207019 1.4019886007492413 1.9187064843764479
610 5490 -0.9830073018783549 -0.5514246930245028 0.26856506495257393 0.9941453428783966 0.004200532436321453 0.027419323898825683 0.1532870973991794 0.7720481624314546 0.8293351618200951 1.4519359166195638 1.893082280372481
611 5499 -0.9830073018783549 -0.5514246930245028 0.26856506495257393 0.9941453428783966 0.004200532436321453 0.027419323898825683 0.1532870973991794 0.7720481624314546 0.8293351618200951 1.4519359166195638 1.893082280372481
612 5508 -0.9830073018783549 -0.5514246930245028 0.26856506495257393 0.9941453428783966 0.004200532436321453 0.027419323898825683 0.1532870973991794 0.7720481624314546 0.8293351618200951 1.4519359166195638 1.893082280372481
613 5517 -0.9830073018783549 -0.5514246930245028 0.26856506495257393 0.9941453428783966 0.004200532436321453 0.027419323898825683 0.1532870973991794 0.7720481624314546 0.8293351618200951 1.4519359166195638 1.893082280372481
614 5526 -0.9830073018783549 -0.5514246930245028 0.26856506495257393 0.9941453428783966 0.004200532436321453 0.027419323898825683 0.1532870973991794 0.7720481624314546 0.8293351618200951 1.4519359166195638 1.893082280372481
615 5535 -0.9830073018783549 -0.5514246930245028 0.26856506495257393 0.9941453428783966 0.004200532436321453 0.027419323898825683 0.1532870973991794 0.7720481624314546 0.8293351618200951 1.4519359166195638 1.893082280372481
616 5544 -0.9830073018783549 -0.5514246930245028 0.26856506495257393 0.9941453428783966 0.004200532436321453 0.027419323898825683 0.1532870973991794 0.7720481624314546 0.8293351618200951 1.4519359166195638 1.893082280372481
617 5553 -0.9840155353875603 -0.4888205163192475 0.17718281790356627 0.9949260477518269 0.003904072707861598 0.021379442534062678 0.14288846015032697 0.8078017635104834 0.9357129045656712 1.4331794753303977 1.8430965325232982
618 5562 -0.9840155353875603 -0.4888205163192475 0.17718281790356627 0.9949260477518269 0.003904072707861598 0.021379442534062678 0.14288846015032697 0.8078017635104834 0.9357129045656712 1.4331794753303977 1.8430965325232982
619 5571 -0.9840155353875603 -0.4888205163192475 0.17718281790356627 0.9949260477518269 0.003904072707861598 0.021379442534062678 0.14288846015032697 0.8078017635104834 0.9357129045656712 1.4331794753303977 1.8430965325232982
620 5580 -0.9840155353875603 -0.4888205163192475 0.17718281790356627 0.9949260477518269 0.003904072707861598 0.021379442534062678 0.14288846015032697 0.8078017635104834 0.9357129045656712 1.4331794753303977 1.8430965325232982
621 5589 -0.9840155353875603 -0.4888205163192475 0.17718281790356627 0.9949260477518269 0.003904072707861598 0.021379442534062678 0.14288846015032697 0.8078017635104834 0.9357129045656712 1.4331794753303977 1.8430965325232982
622 5598 -0.9840155353875603 -0.4888205163192475 0.17718281790356627 0.9949260477518269 0.003904072707861598 0.021379442534062678 0.14288846015032697 0.8078017635104834 0.9357129045656712 1.4331794753303977 1.8430965325232982
623 5607 -0.9840155353875603 -0.4888205163192475 0.17718281790356627 0.9949260477518269 0.003904072707861598 0.021379442534062678 0.14288846015032697 0.8078017635104834 0.9357129045656712 1.4331794753303977 1.8430965325232982
624 5616 -0.982472416937437 -0.48036855496502023 0.2601643692947314 0.9940839444814515 0.003422258559603697 0.02545477036993577 0.15201243722247737 0.8528295703424257 0.8838177819218179 1.3258249525835666 1.9261278797516481
625 5625 -0.982472416937437 -0.48036855496502023 0.2601643692947314 0.9940839444814515 0.003422258559603697 0.02545477036993577 0.15201243722247737 0.8528295703424257 0.8838177819218179 1.3258249525835666 1.9261278797516481
626 5634 -0.982472416937437 -0.48036855496502023 0.2601643692947314 0.9940839444814515 0.003422258559603697 0.02545477036993577 0.15201243722247737 0.8528295703424257 0.8838177819218179 1.3258249525835666 1.9261278797516481
627 5643 -0.982472416937437 -0.48036855496502023 0.2601643692947314 0.9940839444814515 0.003422258559603697 0.02545477036993577 0.15201243722247737 0.8528295703424257 0.8838177819218179 1.3258249525835666 1.9261278797516481
628 5652 -0.982472416937437 -0.48036855496502023 0.2601643692947314 0.9940839444814515 0.003422258559603697 0.02545477036993577 0.15201243722247737 0.8528295703424257 0.8838177819218179 1.3258249525835666 1.9261278797516481
629 5661 -0.982472416937437 -0.48036855496502023 0.2601643692947314 0.9940839444814515 0.003422258559603697 0.02545477036993577 0.15201243722247737 0.8528295703424257 0.8838177819218179 1.3258249525835666 1.9261278797516481
630 5670 -0.982472416937437 -0.48036855496502023 0.2601643692947314 0.9940839444814515 0.003422258559603697 0.02545477036993577 0.15201243722247737 0.8528295703424257 0.8838177819218179 1.3258249525835666 1.9261278797516481
631 5679 -0.9795668002770654 -0.48495588578247284 0.22990619378523217 0.9945704309136095 0.0034615296516032237 0.03579702875200378 0.14128664774023553 0.8657867285107307 0.9166931512656695 1.3842666770769574 1.8635013945814332
632 5688 -0.9795668002770654 -0.48495588578247284 0.22990619378523217 0.9945704309136095 0.0034615296516032237 0.03579702875200378 0.14128664774023553 0.8657867285107307 0.9166931512656695 1.3842666770769574 1.8635013945814332
633 5697 -0.9795668002770654 -0.48495588578247284 0.22990619378523217 0.9945704309136095 0.0034615296516032237 0.03579702875200378 0.14128664774023553 0.8657867285107307 0.9166931512656695 1.3842666770769574 1.8635013945814332
634 5706 -0.9795668002770654 -0.48495588578247284 0.22990619378523217 0.9945704309136095 0.0034615296516032237 0.03579702875200378 0.14128664774023553 0.8657867285107307 0.9166931512656695 1.3842666770769574 1.8635013945814332
635 5715 -0.9795668002770654 -0.48495588578247284 0.22990619378523217 0.9945704309136095 0.0034615296516032237 0.03579702875200378 0.14128664774023553 0.8657867285107307 0.9166931512656695 1.3842666770769574 1.8635013945814332
636 5724 -0.9795668002770654 -0.48495588578247284 0.22990619378523217 0.9945704309136095 0.0034615296516032237 0.03579702875200378 0.14128664774023553 0.8657867285107307 0.9166931512656695 1.3842666770769574 1.8635013945814332
637 5733 -0.9795668002770654 -0.48495588578247284 0.22990619378523217 0.9945704309136095 0.0034615296516032237 0.03579702875200378 0.14128664774023553 0.8657867285107307 0.9166931512656695 1.3842666770769574 1.8635013945814332
638 5742 -0.9738384806132929 -0.4327172561452891 0.3268630954158321 0.991380796246863 0.0041439848374135195 0.04131975661420143 0.17137753140618442 0.8991199287193518 0.9618508552710974 1.2209499817688911 1.9351001717855962
639 5751 -0.9738384806132929 -0.4327172561452891 0.3268630954158321 0.991380796246863 0.0041439848374135195 0.04131975661420143 0.17137753140618442 0.8991199287193518 0.9618508552710974 1.2209499817688911 1.9351001717855962
640 5760 -0.9738384806132929 -0.4327172561452891 0.3268630954158321 0.991380796246863 0.0041439848374135195 0.04131975661420143 0.17137753140618442 0.8991199287193518 0.9618508552710974 1.2209499817688911 1.9351001717855962
641 5769 -0.9738384806132929 -0.4327172561452891 0.3268630954158321 0.991380796246863 0.0041439848374135195 0.04131975661420143 0.17137753140618442 0.8991199287193518 0.9618508552710974 1.2209499817688911 1.9351001717855962
642 5778 -0.9738384806132929 -0.4327172561452891 0.3268630954158321 0.991380796246863 0.0041439848374135195 0.04131975661420143 0.17137753140618442 0.8991199287193518 0.9618508552710974 1.2209499817688911 1.9351001717855962
643 5787 -0.9738384806132929 -0.4327172561452891 0.3268630954158321 0.991380796246863 0.0041439848374135195 0.04131975661420143 0.17137753140618442 0.8991199287193518 0.9618508552710974 1.2209499817688911 1.9351001717855962
644 5796 -0.9738384806132929 -0.4327172561452891 0.3268630954158321 0.991380796246863 0.0041439848374135195 0.04131975661420143 0.17137753140618442 0.8991199287193518 0.9618508552710974 1.2209499817688911 1.9351001717855962
645 5805 -0.9612024702987922 -0.38867873920223783 0.2524406673944293 0.991314284782693 0.003668418897507748 0.04550733218784552 0.17661017033409396 0.8532961342554026 1.0599903697449233 1.2782582102441853 1.8657670123599674
