% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=432842, Fri Aug 14 16:22:29 2020
289 2601 1.3173450257769005e-08 1.2509409068993842 0.00035217368602714135 0.00035217368602714135 0.0004222804249565543 0.025858974278738685 0.03399399107718562 0.062456531043584305 0.4280624372074599 1.2509409068993842
290 2610 1.4705004094294662e-08 1.3106557738444709 0.0003418729983868738 0.0003418729983868738 0.00041728632020300214 0.02712013911291684 0.033895046172173635 0.05910347162185034 0.42305478459913426 1.3106557738444709
291 2619 1.476063082100962e-08 1.3990054450826144 0.00033658228699860385 0.00033658228699860385 0.00041012318697484894 0.02698584301082311 0.03470710983943099 0.05767571944664068 0.43348350919294737 1.3990054450826144
292 2628 1.4466932356898606e-08 1.3982341464557877 0.0003254237471639657 0.0003254237471639657 0.00040219577618657936 0.025969455454534968 0.03397128206346972 0.06158172657675281 0.4226227821648302 1.3982341464557877
293 2637 1.5062762351326014e-08 1.420286216618402 0.0003243043822903865 0.0003243043822903865 0.0003931076774661904 0.025944190882676795 0.033193583321076685 0.05997058435574372 0.42523652957851465 1.420286216618402
294 2646 1.383037674164296e-08 1.3356671310733759 0.0003161398099851583 0.0003161398099851583 0.0004014804842845752 0.024866141565011025 0.033406839268288725 0.06049982190644109 0.460859941751469 1.3356671310733759
295 2655 1.3563875210677217e-08 1.311584461262241 0.0003100850771225723 0.0003100850771225723 0.00040142125160953004 0.02386334454725 0.03273671053589234 0.06044655668971078 0.4480952537308214 1.311584461262241
296 2664 1.2216975622866602e-08 1.3070375391549778 0.0003026308727773708 0.0003026308727773708 0.00039926994097244856 0.02340420109507387 0.03311596358509815 0.05764737449782188 0.45044285061282485 1.3070375391549778
297 2673 1.1776266985948258e-08 1.2535105140185845 0.0002838176670664188 0.0002838176670664188 0.0003882365349012869 0.023272538996005798 0.032527529590988494 0.05724431415669466 0.4548755608733312 1.2535105140185845
298 2682 1.1606185563560966e-08 1.1750593780411467 0.0002845521531279019 0.0002845521531279019 0.0003817404638678604 0.023344886696277923 0.03133569224347495 0.05991626041951967 0.4452503025332734 1.1750593780411467
299 2691 1.1300632565145579e-08 1.1712172468003812 0.0002825636944235822 0.0002825636944235822 0.00036797988725557657 0.023126769449063125 0.031841303752975766 0.05656193447341758 0.43898306158805034 1.1712172468003812
300 2700 1.063652647545099e-08 1.1900834857032068 0.0002765036277980794 0.0002765036277980794 0.0003616404865680627 0.022573720567781484 0.0308429482407182 0.05703943252621487 0.42888611968893503 1.1900834857032068
301 2709 1.0966669976360712e-08 1.2539987293143364 0.00027619869483374774 0.00027619869483374774 0.00035710724995164674 0.02265100531221678 0.028758721994917563 0.055946362529119824 0.42487726251257274 1.2539987293143364
302 2718 1.0729299492200586e-08 1.2392606366478645 0.0002749339272032872 0.0002749339272032872 0.00035117286840641646 0.023065055683333106 0.028684014568808237 0.05569253644779141 0.43162802022669605 1.2392606366478645
303 2727 1.0837999055930158e-08 1.1964669203000624 0.0002706020573528583 0.0002706020573528583 0.0003483066335686722 0.023384760437644717 0.029046450247743744 0.05238803564877222 0.43901478015042356 1.1964669203000624
304 2736 1.0318013566432092e-08 1.2049508506330722 0.00026933415603075633 0.00026933415603075633 0.0003504919988282946 0.023301187089778304 0.02951961995635863 0.05125754712979942 0.4289742955638033 1.2049508506330722
305 2745 1.0055566893343312e-08 1.2303349045973053 0.0002746551830680578 0.0002746551830680578 0.0003407287866198076 0.022701828001727275 0.027900841273506186 0.05079991991347593 0.42222727159556184 1.2303349045973053
306 2754 9.016322703056548e-09 1.2257260071135045 0.0002586597406130207 0.0002586597406130207 0.0003306744090105152 0.022856819658515035 0.028454773909780393 0.052371843180964835 0.42835782174880455 1.2257260071135045
307 2763 8.753886552322213e-09 1.2062774941480436 0.00025208835636065797 0.00025208835636065797 0.0003277726650218831 0.022844090330477768 0.027398684347883243 0.052346813993028596 0.43335443734264095 1.2062774941480436
308 2772 8.537492268364162e-09 1.1773714555002184 0.0002591629168207619 0.0002591629168207619 0.0003204830258853702 0.023443684123373425 0.02592472015184466 0.05234732880449576 0.4342046535948466 1.1773714555002184
309 2781 7.669820700554295e-09 1.1276829643192872 0.0002507435905881728 0.0002507435905881728 0.0003145515904858376 0.024066641281451 0.02524291405532386 0.05372013967691357 0.43199897716378055 1.1276829643192872
310 2790 6.781502608706893e-09 1.1364715021640148 0.0002275380845206857 0.0002275380845206857 0.00030842389045422007 0.024104227224841592 0.025454062884242235 0.05396608717807492 0.42464556720570357 1.1364715021640148
311 2799 6.5488265522209665e-09 1.132836448357657 0.00021861051789570697 0.00021861051789570697 0.00030785368458959424 0.023263727420267926 0.025321319504061846 0.05117778942623479 0.42487402529588314 1.132836448357657
312 2808 6.1373423353471636e-09 1.118583873241522 0.00021697487293780552 0.00021697487293780552 0.00030535544938089403 0.02289472534606451 0.02533591737058858 0.05096501011509202 0.42668934023243926 1.118583873241522
313 2817 5.667788351482565e-09 1.105762003538661 0.0002129652186143608 0.0002129652186143608 0.0002922875796565681 0.02237373936793352 0.025975969920015822 0.05095861797264284 0.4169967371514738 1.105762003538661
314 2826 5.547119418103718e-09 1.127014118162581 0.00021345107335488879 0.00021345107335488879 0.00028652868286283386 0.02228609100782407 0.02485105164470677 0.050056215595356675 0.41702488446518066 1.127014118162581
315 2835 5.065288038404798e-09 1.091442570490966 0.00021452631822280213 0.00021452631822280213 0.0002775819482778655 0.021285386426170682 0.02483569556459764 0.05102342502621781 0.4260985416632144 1.091442570490966
316 2844 5.000530570103639e-09 1.094741779513143 0.00021799777338150157 0.00021799777338150157 0.0002714192702708849 0.021325660266965092 0.02377906489726739 0.049567148859269466 0.41277613417092773 1.094741779513143
317 2853 4.753672194259902e-09 1.0303865713874951 0.00021245907013471191 0.00021245907013471191 0.0002723320866034589 0.021350648227774036 0.02289526154119729 0.051314759988764724 0.43225374746695827 1.0303865713874951
318 2862 4.5206167507303035e-09 1.0179174141256042 0.00021468643455340973 0.00021468643455340973 0.00027175849368286974 0.021058847301105504 0.022916457674368958 0.04973209413425633 0.43121383738907565 1.0179174141256042
319 2871 3.905664205356854e-09 1.0142188082091694 0.00021401210606012072 0.00021401210606012072 0.00026939110117137207 0.02053234611092759 0.023559567773806443 0.0475193177318491 0.42448831685526556 1.0142188082091694
320 2880 3.748629422786958e-09 1.0123611119206861 0.00020842783271412632 0.00020842783271412632 0.00025116392473259046 0.020260162727962217 0.023036169682141568 0.04653269150589736 0.42150407244496146 1.0123611119206861
321 2889 3.410879665207754e-09 1.040991687418422 0.00019812737421973488 0.00019812737421973488 0.00025237601591114107 0.01894231043602164 0.022888917006126632 0.048784014675432405 0.4174279587091414 1.040991687418422
322 2898 3.0156154446239987e-09 1.0140350709088777 0.00019898077339360336 0.00019898077339360336 0.0002470669124170038 0.019166933857556995 0.022127291418627792 0.048468013494121796 0.4044983030219789 1.0140350709088777
323 2907 2.733766514985848e-09 1.012976793524022 0.00019845656101546798 0.00019845656101546798 0.0002432026247501574 0.017525447494308136 0.022296909483685488 0.048831851451579866 0.39628375436003876 1.012976793524022
324 2916 2.6434957574719193e-09 0.9997446246393916 0.00019631904825374635 0.00019631904825374635 0.0002417376927973734 0.017472584188716084 0.021467123820885083 0.048104166622148774 0.3991504777361334 0.9997446246393916
325 2925 2.4025345703467345e-09 0.9660410033270561 0.00019754095484966037 0.00019754095484966037 0.0002350986404101856 0.017768110612512874 0.021257949251160913 0.045849489224745944 0.40521940701312825 0.9660410033270561
326 2934 2.3541993569716984e-09 0.9888734497815164 0.00018641961698508133 0.00018641961698508133 0.00023191950645548944 0.017751622923652302 0.021103572662572963 0.0436377271037742 0.3985898175627194 0.9888734497815164
327 2943 2.2892575254813352e-09 1.0397968576104493 0.00018149675906872136 0.00018149675906872136 0.00021787851534879753 0.017419410403492736 0.021332151857368965 0.04398489124654747 0.40565212418907753 1.0397968576104493
328 2952 2.1139101632541964e-09 1.0635618642813551 0.00018374433897250426 0.00018374433897250426 0.0002136434043716345 0.016934578926381897 0.021606295801975185 0.0431861520950505 0.38217733301082896 1.0635618642813551
329 2961 1.8298804303498074e-09 0.9849725390766249 0.00018719844253566723 0.00018719844253566723 0.0002105412092505074 0.016484659390501085 0.021407441941037778 0.04342567429178818 0.3826440585990984 0.9849725390766249
330 2970 1.6482583534201618e-09 0.9036991007785979 0.00018589481357916124 0.00018589481357916124 0.00020740492825074074 0.01604432108325427 0.020944566323975185 0.042743143215602415 0.38050644203261064 0.9036991007785979
331 2979 1.6097326068636736e-09 0.88178246239864 0.00018374765661221631 0.00018374765661221631 0.0001997744031510762 0.015427035139330737 0.02160779487368777 0.042143948740353876 0.3708934968140199 0.88178246239864
332 2988 1.5265818404519155e-09 0.8758411241157369 0.00018327660964471816 0.00018327660964471816 0.00020073954288092705 0.01504950552006255 0.021261371657376554 0.043886201419756556 0.35557769687544444 0.8758411241157369
333 2997 1.3966790241789143e-09 0.8824203874853601 0.00018159784356407447 0.00018159784356407447 0.00020090165877298434 0.014625815556591908 0.019902696285571304 0.04314492750460397 0.3492396687983067 0.8824203874853601
334 3006 1.4806435978939257e-09 0.8958649048520425 0.00018044347672410566 0.00018044347672410566 0.0002021679337806333 0.01401139492063767 0.01983049930554882 0.04035398793570362 0.35051155384212845 0.8958649048520425
335 3015 1.401792641578534e-09 0.8674294897672187 0.0001967315637111563 0.0001967315637111563 0.00020180651025339527 0.013880474867186054 0.019867534009052414 0.041311655057065834 0.3498201507679937 0.8674294897672187
336 3024 1.3512077458631333e-09 0.8719221743322596 0.0001894372695343804 0.0001894372695343804 0.00020331539469601654 0.014184946216172726 0.01963081297502638 0.03951705045789121 0.3436729025976609 0.8719221743322596
337 3033 1.3429435412780761e-09 0.8755856004062186 0.0001884168749366291 0.0001884168749366291 0.00019713211718293247 0.014158076357023265 0.019601507209031383 0.03797155831814214 0.3324872978411782 0.8755856004062186
338 3042 1.279111818935611e-09 0.8812797809805897 0.0001843586001794817 0.0001843586001794817 0.00019667746064246005 0.014278394133302025 0.019339544673114772 0.03768390516436101 0.32552948344691207 0.8812797809805897
339 3051 1.184277912744537e-09 0.8628818507206505 0.0001834958024949518 0.0001834958024949518 0.00019486305134983477 0.014403361228060225 0.018541849852239313 0.03635784179050099 0.32545674704744204 0.8628818507206505
340 3060 1.0460943811303306e-09 0.809792429639407 0.00018019720093828207 0.00018019720093828207 0.00019765211276598333 0.014633245504774984 0.01805927706386967 0.0359955810795883 0.3175778107829716 0.809792429639407
341 3069 1.0420339237071355e-09 0.8133753400786462 0.00017742763531403846 0.00017742763531403846 0.00018425634244913978 0.014381746129146793 0.017993566276072945 0.03520932614870581 0.31008865054229645 0.8133753400786462
342 3078 1.0898857329414276e-09 0.8206283731343543 0.00017638658268486152 0.00017638658268486152 0.00018220497140248982 0.014358676063197406 0.017461374118183347 0.034942199085873905 0.3118770651565566 0.8206283731343543
343 3087 1.200735185618996e-09 0.8019220029633999 0.00017552077951535298 0.00017552077951535298 0.00018099592801183994 0.014402379171389479 0.017449505101626194 0.03443074598103483 0.32554314369976095 0.8019220029633999
344 3096 1.3522152517087906e-09 0.8121401153925415 0.00016783611333436979 0.00016783611333436979 0.0001882352306852272 0.014378229486289454 0.017189614474192833 0.034907684955012855 0.3236344519454674 0.8121401153925415
345 3105 1.3531665854696574e-09 0.8108594018774072 0.00016250605313728367 0.00016250605313728367 0.00019883317668779163 0.01360801470039709 0.017173466213322636 0.03546760452453794 0.3213618418516772 0.8108594018774072
346 3114 1.33468204452401e-09 0.7985538921047253 0.00016685692505200193 0.00016685692505200193 0.00019629990680611705 0.013308217280370913 0.017097843675836152 0.034286398753126286 0.3266015373236056 0.7985538921047253
347 3123 1.4339990361982569e-09 0.8010620852112023 0.00017094602542285504 0.00017094602542285504 0.0001965090325733592 0.013140958009565174 0.016587593258219818 0.033531547179640395 0.3169451473184825 0.8010620852112023
348 3132 1.3940659831272804e-09 0.7872450529604034 0.0001762779112128069 0.0001762779112128069 0.00019900720672674086 0.013059810997047698 0.015869166010331597 0.03390885240903901 0.32634662498225864 0.7872450529604034
349 3141 1.429896160255453e-09 0.7571318504712024 0.00017556156699615749 0.00017556156699615749 0.0002064907932283785 0.012646498993411175 0.015402261630522619 0.034115319381688894 0.32594795382190334 0.7571318504712024
350 3150 1.4126908625286598e-09 0.7961022245105499 0.00016696459376799308 0.00016696459376799308 0.00020167565513088794 0.012508622127854257 0.015347107296912339 0.03319485622170596 0.3233036771219468 0.7961022245105499
351 3159 1.4098348997399828e-09 0.8095636177177022 0.00016810857713066272 0.00016810857713066272 0.0001959471321912434 0.012613430847251795 0.014854037138597153 0.032613062120208564 0.3199906436132992 0.8095636177177022
352 3168 1.394434208123558e-09 0.8016694178889234 0.00016694636213783365 0.00016694636213783365 0.0001884529174563388 0.012840711539557511 0.014643834721643455 0.032118999486444956 0.3175934033396648 0.8016694178889234
353 3177 1.301213943040061e-09 0.7903351475040409 0.0001632394195554255 0.0001632394195554255 0.00018969866802989266 0.013003196760924046 0.0143591246325149 0.030809024744745686 0.3089188445824128 0.7903351475040409
354 3186 1.146928893552234e-09 0.7946576499244146 0.00015922800226311252 0.00015922800226311252 0.00019200423578928953 0.012677733200741765 0.013305323926709285 0.030502679973789977 0.30552206232382256 0.7946576499244146
355 3195 1.2135986720807e-09 0.7819487719622843 0.00016135598229985172 0.00016135598229985172 0.00018609772158069388 0.012376524766911914 0.01309281829594091 0.030646933374444366 0.303626795141583 0.7819487719622843
356 3204 1.1844392898082914e-09 0.7725964349224722 0.0001683601842042138 0.0001683601842042138 0.00018402558915650696 0.012126664931513731 0.01294772977715899 0.03116793373985071 0.3201403394348396 0.7725964349224722
357 3213 1.172767194519472e-09 0.772624214860136 0.00016822857360326005 0.00016822857360326005 0.00018578443734653904 0.012111740112205394 0.012193935035560766 0.031495608819974645 0.3126204608663569 0.772624214860136
358 3222 1.0343264691943698e-09 0.7508318400779808 0.0001616308892845695 0.0001616308892845695 0.00019556387858883599 0.011713235144789563 0.01227540502889305 0.030444985566758117 0.3157746394205256 0.7508318400779808
359 3231 9.82693994622136e-10 0.783128877097692 0.00015933733659589852 0.00015933733659589852 0.00019280160440293489 0.011635030739061606 0.012034151170011671 0.02927072703870323 0.31506876258285466 0.783128877097692
360 3240 8.918169168361008e-10 0.7743520777261385 0.00015512011015493828 0.00015512011015493828 0.00019305853589772736 0.011469005754034195 0.011811241580202636 0.029229321980189564 0.31275897317132034 0.7743520777261385
361 3249 8.999986210910724e-10 0.7419025495188093 0.00015004988434780882 0.00015004988434780882 0.00018611443796598433 0.011424653545469253 0.011811113381336958 0.030297371054153668 0.31023187045120004 0.7419025495188093
362 3258 8.480027430201867e-10 0.755454134158039 0.0001468698294434114 0.0001468698294434114 0.00018762380643151793 0.011377268427886713 0.012858791211557639 0.029163059760076743 0.29218552590111435 0.755454134158039
363 3267 8.008104292980982e-10 0.7325775921604198 0.00013984681676038275 0.00013984681676038275 0.0001866353118776208 0.010974689511928813 0.012976933174472235 0.029468209960451734 0.30158595567122193 0.7325775921604198
364 3276 8.766523418447572e-10 0.7335350850769854 0.0001397641236137408 0.0001397641236137408 0.00017760024659097074 0.010867981343256273 0.01302710558742507 0.02873832601369187 0.2979513283883899 0.7335350850769854
365 3285 8.3228833597018e-10 0.7903631785204013 0.00013525593285473262 0.00013525593285473262 0.00017418213737873482 0.010304709540585901 0.013188606704102157 0.029014666810990117 0.29532928509673684 0.7903631785204013
366 3294 7.284613984286783e-10 0.780851653561224 0.00013015778345962966 0.00013015778345962966 0.00016614635884510618 0.010831844595671379 0.013112370656622522 0.02863319838279187 0.295743859658275 0.780851653561224
367 3303 7.525519210695608e-10 0.7738045097022722 0.00012782104456335742 0.00012782104456335742 0.0001621980443708009 0.010818854859932085 0.012866295262990038 0.028388593337159464 0.29172540189817736 0.7738045097022722
368 3312 7.789134983451418e-10 0.7288891903154776 0.00012796132780258662 0.00012796132780258662 0.00016509211628121405 0.010243284036972526 0.013089546437880259 0.027290654591943863 0.3222291478492454 0.7288891903154776
369 3321 7.11672868208129e-10 0.7031672988980873 0.00012721486919224138 0.00012721486919224138 0.00016424699635954736 0.010178923336801673 0.012733987100848332 0.025905997418359476 0.34187152025289375 0.7031672988980873
370 3330 6.672238538143874e-10 0.6777487864678194 0.00013271870420662177 0.00013271870420662177 0.00015430401690583545 0.009855986345245262 0.012624578664826346 0.02582380693607283 0.3384694867061525 0.6777487864678194
371 3339 6.949992263023259e-10 0.6548586674193245 0.00013047138946620847 0.00013047138946620847 0.00015489907480241324 0.009504149180262404 0.012280830072594145 0.026437268360769914 0.3404241465726383 0.6548586674193245
372 3348 6.479355549243424e-10 0.6656232739755157 0.00013014610879712402 0.00013014610879712402 0.0001497237656255285 0.010092717754293067 0.013106270317526142 0.02585265927841747 0.3206335931293847 0.6656232739755157
373 3357 5.875875451919354e-10 0.67269030898356 0.00012720745229008129 0.00012720745229008129 0.0001469422731234638 0.009995516652056223 0.012909740181970442 0.02572155124324724 0.32102198442916047 0.67269030898356
374 3366 6.316534385648185e-10 0.6937476392162801 0.00012544500206130324 0.00012544500206130324 0.0001496694598745589 0.009375507965949067 0.012895176710523683 0.026086230021149872 0.3236651734242857 0.6937476392162801
375 3375 6.58611006920623e-10 0.7010890858162324 0.00012932389579616184 0.00012932389579616184 0.00014916615187335103 0.009119456037692923 0.012522072973208374 0.02806524923396321 0.325917485676845 0.7010890858162324
376 3384 5.897108938815301e-10 0.6643319815592642 0.00012896285704155645 0.00012896285704155645 0.0001454722070142418 0.009181980608056068 0.012983207051849056 0.02985626437288391 0.313754725827939 0.6643319815592642
377 3393 6.345579113722738e-10 0.641237702447612 0.00012837148238118305 0.00012837148238118305 0.00014059085942444 0.009020605478836131 0.012644680023033553 0.030096265060840836 0.31675086583499046 0.641237702447612
378 3402 6.445427085769136e-10 0.7205806838181255 0.00012353618166892236 0.00012353618166892236 0.00013738554634738597 0.00895082297660117 0.013179463488460408 0.02965444878246758 0.30665308166324207 0.7205806838181255
379 3411 6.039843268432065e-10 0.7031283518033976 0.00011746546972537206 0.00011746546972537206 0.00014044969952327086 0.008577364856785206 0.012959550018153253 0.030549008569424954 0.30061831012971163 0.7031283518033976
380 3420 5.643629916643128e-10 0.7099192595533138 0.00011797831368080514 0.00011797831368080514 0.00013434451888142643 0.008537232693733413 0.012898946969874904 0.030831795502068562 0.28300866653037376 0.7099192595533138
381 3429 4.949989611858792e-10 0.6805906643066171 0.0001162759500492302 0.0001162759500492302 0.00013648176464115726 0.008652400633438062 0.012196551097142603 0.030756591577055795 0.28590062542268235 0.6805906643066171
382 3438 5.215129575460621e-10 0.708282102870129 0.00011425584318144727 0.00011425584318144727 0.00012298788404785399 0.00853878712443786 0.01239220710124897 0.03037015806990487 0.27723010271444254 0.708282102870129
383 3447 5.455217179313286e-10 0.7345241214045243 0.00011074982582933583 0.00011074982582933583 0.0001247937667680287 0.008336602471979216 0.01248614686114387 0.03084838557153151 0.272254754432146 0.7345241214045243
384 3456 5.334104515431255e-10 0.7322158703259171 0.00011084340168496422 0.00011084340168496422 0.00012622597755194243 0.008132820069224729 0.012248935386713278 0.03087585612231363 0.27072873973896766 0.7322158703259171
385 3465 4.900208101094135e-10 0.7001403821598875 0.0001089401144726775 0.0001089401144726775 0.00012403250950252396 0.007896621958778457 0.012704439289669757 0.029666532020371058 0.2768639155016568 0.7001403821598875
386 3474 4.954582951052312e-10 0.698636844730047 0.00010746572776168596 0.00010746572776168596 0.00012561790679646757 0.007613403650678946 0.012442251254772578 0.02685892774610394 0.2767401455812736 0.698636844730047
387 3483 5.465594517942012e-10 0.6893254273542084 0.00010336557894876314 0.00010336557894876314 0.00012023720214574865 0.008121221408651355 0.012493031320761787 0.025886134026363333 0.27790103884703776 0.6893254273542084
388 3492 5.089939722570404e-10 0.6780668104606934 0.00011227880836951342 0.00011227880836951342 0.00011670299265611332 0.008512632458277821 0.011883545036694886 0.025539450559402675 0.2790220991728767 0.6780668104606934
389 3501 5.748831336182596e-10 0.6452136967306363 0.00010939690628803603 0.00010939690628803603 0.00011556660835286159 0.008285669978558419 0.011898275323781557 0.025250052212796352 0.28253752176933106 0.6452136967306363
390 3510 5.997352668285951e-10 0.6117903543216744 0.00010977095015796336 0.00010977095015796336 0.00012214806584185506 0.00818636038655365 0.011926496058135786 0.025297727935562873 0.28216946082080563 0.6117903543216744
391 3519 6.122591380560469e-10 0.5896448820446727 0.00011010751349087803 0.00011010751349087803 0.0001197345609271545 0.00795237309729257 0.011702955835164428 0.025267767693324606 0.28439292375252134 0.5896448820446727
392 3528 6.276999446397191e-10 0.5965560508300451 0.0001055169530925031 0.0001055169530925031 0.00011662653814069153 0.00816497182780482 0.011685552563656524 0.025117490202157203 0.28256825925454626 0.5965560508300451
393 3537 5.637575149603069e-10 0.582178976036792 0.00010470239539004311 0.00010470239539004311 0.00011629438333536837 0.008132156536447836 0.011628876161978363 0.024271052066729956 0.2801778533816575 0.582178976036792
394 3546 5.741983085350247e-10 0.5627030918653646 0.00010253039189953975 0.00010253039189953975 0.00011576987787996544 0.00788141601329295 0.011040084489960978 0.02364629162714782 0.2738027786544689 0.5627030918653646
395 3555 6.182197965347771e-10 0.5556146985943582 9.984174515541014e-05 9.984174515541014e-05 0.00011469202230695153 0.008240243664787723 0.01098609046470106 0.02321092265825904 0.26674976944942996 0.5556146985943582
396 3564 5.964422089802964e-10 0.5946188981236417 0.00010031937775196457 0.00010031937775196457 0.00011324854024931836 0.008286285497651166 0.010861821474706027 0.0230395801709323 0.2546200504080541 0.5946188981236417
397 3573 7.182700618349685e-10 0.6011405107012419 9.854416401140763e-05 9.854416401140763e-05 0.00011066170680286193 0.007529339748695463 0.010918477801228722 0.02300551692179813 0.25413686205965574 0.6011405107012419
398 3582 7.976657690028236e-10 0.6320804723142348 9.368428859758338e-05 9.368428859758338e-05 0.00010680887778233376 0.007236717611117196 0.01118363168885824 0.024145434254605753 0.25904935636421605 0.6320804723142348
399 3591 9.05960271858741e-10 0.6061160050324147 9.485292012184375e-05 9.485292012184375e-05 0.00010537791469116997 0.007207381720509973 0.010809689099865787 0.023198240243367876 0.2533770314777675 0.6061160050324147
400 3600 1.007042639475034e-09 0.5907493879746194 9.684215020978765e-05 9.684215020978765e-05 0.0001032041008521015 0.007290705871113771 0.01086236001325269 0.022276050613810112 0.26723080192544585 0.5907493879746194
401 3609 1.0170180094311083e-09 0.5983441206913326 9.646670511973423e-05 9.646670511973423e-05 0.00010212326917928845 0.006751855778642753 0.010801997312373824 0.02140183305202521 0.30062045510872026 0.5983441206913326
402 3618 9.283989329996036e-10 0.6073069620659076 8.942842900692891e-05 8.942842900692891e-05 0.0001010470022819484 0.006690472360541606 0.010497660598510126 0.02132393883337322 0.29614288663587646 0.6073069620659076
403 3627 8.209472195964427e-10 0.5938848807387344 8.897725154247833e-05 8.897725154247833e-05 0.00010684046140212546 0.0065496249100030724 0.009862600637858265 0.021380914192958993 0.2869937282174933 0.5938848807387344
404 3636 8.298563827165575e-10 0.6134495251452263 8.890791517733814e-05 8.890791517733814e-05 0.00010758742427178914 0.006365957398813386 0.009761626106682998 0.020863734994902135 0.2817900437147207 0.6134495251452263
405 3645 7.629965215305149e-10 0.6106428700984987 9.744649821452518e-05 9.744649821452518e-05 0.00010556080718167798 0.00611820373748819 0.009438403673808304 0.020842086224246815 0.2782874152404355 0.6106428700984987
406 3654 7.527721431906808e-10 0.6048157703201977 0.00010038443960394707 0.00010038443960394707 0.00010361765445714268 0.005529702589961335 0.009420650430984341 0.020533464652639805 0.2768179143143331 0.6048157703201977
407 3663 7.110544464317105e-10 0.6512678092416392 9.153741897770712e-05 9.153741897770712e-05 0.00010209979515563577 0.005675351849968777 0.009362961663577708 0.020217444238614452 0.2690145068610587 0.6512678092416392
408 3672 7.350145526348524e-10 0.6565426354561619 9.100179582171571e-05 9.100179582171571e-05 0.00010106381217746632 0.00537641458625034 0.00892151824684305 0.020264812812228677 0.26251936106164553 0.6565426354561619
409 3681 7.077930990481975e-10 0.671418849254429 8.939096116018234e-05 8.939096116018234e-05 0.00010024079814987268 0.005563812493766146 0.008798610706652697 0.019035326910832068 0.26021346676162543 0.671418849254429
410 3690 7.000478200754182e-10 0.654064915379646 8.891469656860153e-05 8.891469656860153e-05 0.00010415006851234576 0.005404746430865599 0.008515025929043539 0.018619172404321777 0.2552119486621249 0.654064915379646
411 3699 6.42085697394952e-10 0.6555030935055742 8.967307704410991e-05 8.967307704410991e-05 0.00010500600844454635 0.005170027354556983 0.008600838214626393 0.018135058968766916 0.24569285493590196 0.6555030935055742
412 3708 5.378331884573161e-10 0.6482656009625943 8.763210243588119e-05 8.763210243588119e-05 0.00010367747553708297 0.004996380150558289 0.008414177215021764 0.018161290954290192 0.24172325520012827 0.6482656009625943
413 3717 5.048409642700797e-10 0.6543324349623845 8.675992719569122e-05 8.675992719569122e-05 0.00010313200803620395 0.0048877158899128925 0.00804181356579201 0.01667936052961741 0.24102674843157407 0.6543324349623845
414 3726 4.956687065280672e-10 0.6572126850457588 8.686986542644573e-05 8.686986542644573e-05 9.861361662461617e-05 0.00484168878514812 0.007921682544879178 0.01641611545340044 0.24040162456667052 0.6572126850457588
415 3735 4.989264877146189e-10 0.6391050261959704 8.873832651962463e-05 8.873832651962463e-05 9.939554821637482e-05 0.004586208132929104 0.007731522155887854 0.016766211726164992 0.24733939474170458 0.6391050261959704
416 3744 5.073884508956644e-10 0.6423941822550957 8.597090840048174e-05 8.597090840048174e-05 0.0001000657135791236 0.0042965379489626025 0.008166969135402533 0.01682827894588914 0.24440256004815886 0.6423941822550957
417 3753 4.408563279611271e-10 0.6485572027857536 7.95197820295359e-05 7.95197820295359e-05 0.00010122893477384882 0.004681630206196371 0.008166666558079355 0.016225243921638047 0.24869083109465032 0.6485572027857536
418 3762 4.117862248314181e-10 0.6489855022819522 7.855669744205063e-05 7.855669744205063e-05 9.627106333695261e-05 0.0046172809988992 0.008015051087716376 0.015309186655960847 0.24920481163042466 0.6489855022819522
419 3771 3.681295272863296e-10 0.6087605150746265 7.70431063664869e-05 7.70431063664869e-05 9.57805086646446e-05 0.004589353790235502 0.00819488720455704 0.01440169222564983 0.2537630865852972 0.6087605150746265
420 3780 3.590108788726962e-10 0.6112097149671997 7.479594073823016e-05 7.479594073823016e-05 9.105171311997543e-05 0.00461846909998101 0.008012599782210637 0.014414874115800705 0.25026472246623527 0.6112097149671997
421 3789 3.3568140922393966e-10 0.6059658268418611 7.45091068198235e-05 7.45091068198235e-05 8.999425103053293e-05 0.004662066915324786 0.007777863927933269 0.01410208350007923 0.25464671545919243 0.6059658268418611
422 3798 2.8841784243065386e-10 0.6021215989903774 7.54989793293045e-05 7.54989793293045e-05 8.736977287477095e-05 0.00474343573281623 0.007635168142989686 0.013825368164983795 0.24274987708972165 0.6021215989903774
423 3807 2.648767357586624e-10 0.5896404550389933 7.258301027987474e-05 7.258301027987474e-05 8.429743612201728e-05 0.004653011920257752 0.007515225296963716 0.013674040463450719 0.23724528809343828 0.5896404550389933
424 3816 2.602993431724693e-10 0.584216276158629 7.333267430507945e-05 7.333267430507945e-05 8.360872568653356e-05 0.004511090058387981 0.007420418012466672 0.012967034619502164 0.23345267813877674 0.584216276158629
425 3825 2.4094630043896334e-10 0.5669718146202554 7.018067218454209e-05 7.018067218454209e-05 8.424733514977369e-05 0.004549487045917391 0.007283854956247896 0.012706956280218713 0.23499435624253667 0.5669718146202554
426 3834 2.055571739998805e-10 0.5639913859802281 6.69994728908218e-05 6.69994728908218e-05 8.366017972898118e-05 0.004562684845898708 0.00679142521966401 0.012955216609028044 0.22934299296619937 0.5639913859802281
